timestamp,outcome_label,price
1726761602,Ruben Gallego,0.83
1726765202,Ruben Gallego,0.83
1726768802,Ruben Gallego,0.83
1726772402,Ruben Gallego,0.83
1726776002,Ruben Gallego,0.83
1726779602,Ruben Gallego,0.83
1726783202,Ruben Gallego,0.835
1726786803,Ruben Gallego,0.835
1726790402,Ruben Gallego,0.835
1726794002,Ruben Gallego,0.835
1726797602,Ruben Gallego,0.835
1726801203,Ruben Gallego,0.835
1726804802,Ruben Gallego,0.835
1726808402,Ruben Gallego,0.835
1726812002,Ruben Gallego,0.835
1726815603,Ruben Gallego,0.835
1726819202,Ruben Gallego,0.835
1726822803,Ruben Gallego,0.835
1726826402,Ruben Gallego,0.835
1726830002,Ruben Gallego,0.835
1726833602,Ruben Gallego,0.835
1726837202,Ruben Gallego,0.835
1726840802,Ruben Gallego,0.835
1726844402,Ruben Gallego,0.835
1726848002,Ruben Gallego,0.835
1726851602,Ruben Gallego,0.835
1726855202,Ruben Gallego,0.835
1726858802,Ruben Gallego,0.835
1726862402,Ruben Gallego,0.835
1726866002,Ruben Gallego,0.835
1726869602,Ruben Gallego,0.835
1726873202,Ruben Gallego,0.835
1726876802,Ruben Gallego,0.835
1726880402,Ruben Gallego,0.835
1726884002,Ruben Gallego,0.835
1726887602,Ruben Gallego,0.835
1726891202,Ruben Gallego,0.835
1726894802,Ruben Gallego,0.835
1726898402,Ruben Gallego,0.835
1726902002,Ruben Gallego,0.835
1726905602,Ruben Gallego,0.835
1726909202,Ruben Gallego,0.835
1726912802,Ruben Gallego,0.835
1726916402,Ruben Gallego,0.835
1726920002,Ruben Gallego,0.835
1726923602,Ruben Gallego,0.835
1726927202,Ruben Gallego,0.835
1726930802,Ruben Gallego,0.835
1726934402,Ruben Gallego,0.835
1726938002,Ruben Gallego,0.835
1726941602,Ruben Gallego,0.835
1726945202,Ruben Gallego,0.835
1726948802,Ruben Gallego,0.835
1726952402,Ruben Gallego,0.835
1726956002,Ruben Gallego,0.835
1726959602,Ruben Gallego,0.835
1726963202,Ruben Gallego,0.835
1726966802,Ruben Gallego,0.835
1726970402,Ruben Gallego,0.835
1726974001,Ruben Gallego,0.835
1726977602,Ruben Gallego,0.835
1726981202,Ruben Gallego,0.835
1726984802,Ruben Gallego,0.835
1726988402,Ruben Gallego,0.835
1726992002,Ruben Gallego,0.835
1726995602,Ruben Gallego,0.835
1726999202,Ruben Gallego,0.835
1727002802,Ruben Gallego,0.835
1727006402,Ruben Gallego,0.835
1727010002,Ruben Gallego,0.835
1727013602,Ruben Gallego,0.83
1727017202,Ruben Gallego,0.83
1727020802,Ruben Gallego,0.83
1727024402,Ruben Gallego,0.83
1727028002,Ruben Gallego,0.83
1727031602,Ruben Gallego,0.83
1727035202,Ruben Gallego,0.83
1727038802,Ruben Gallego,0.83
1727042402,Ruben Gallego,0.83
1727046002,Ruben Gallego,0.83
1727049602,Ruben Gallego,0.83
1727053202,Ruben Gallego,0.83
1727056802,Ruben Gallego,0.83
1727060402,Ruben Gallego,0.83
1727064002,Ruben Gallego,0.83
1727067602,Ruben Gallego,0.83
1727071202,Ruben Gallego,0.83
1727074802,Ruben Gallego,0.83
1727078402,Ruben Gallego,0.83
1727082002,Ruben Gallego,0.83
1727085602,Ruben Gallego,0.83
1727089202,Ruben Gallego,0.83
1727092802,Ruben Gallego,0.83
1727096402,Ruben Gallego,0.83
1727100002,Ruben Gallego,0.83
1727103602,Ruben Gallego,0.83
1727107202,Ruben Gallego,0.83
1727110802,Ruben Gallego,0.83
1727114402,Ruben Gallego,0.83
1727118002,Ruben Gallego,0.83
1727121602,Ruben Gallego,0.825
1727125202,Ruben Gallego,0.825
1727128801,Ruben Gallego,0.825
1727132402,Ruben Gallego,0.825
1727136002,Ruben Gallego,0.825
1727139602,Ruben Gallego,0.825
1727143202,Ruben Gallego,0.825
1727146802,Ruben Gallego,0.825
1727150402,Ruben Gallego,0.825
1727154002,Ruben Gallego,0.825
1727157602,Ruben Gallego,0.825
1727161202,Ruben Gallego,0.825
1727164802,Ruben Gallego,0.825
1727168402,Ruben Gallego,0.825
1727172002,Ruben Gallego,0.825
1727175602,Ruben Gallego,0.825
1727179202,Ruben Gallego,0.825
1727182802,Ruben Gallego,0.825
1727186402,Ruben Gallego,0.825
1727190002,Ruben Gallego,0.825
1727193602,Ruben Gallego,0.825
1727197203,Ruben Gallego,0.825
1727200802,Ruben Gallego,0.825
1727204403,Ruben Gallego,0.825
1727208002,Ruben Gallego,0.825
1727211602,Ruben Gallego,0.825
1727215203,Ruben Gallego,0.825
1727218802,Ruben Gallego,0.825
1727222402,Ruben Gallego,0.825
1727226002,Ruben Gallego,0.825
1727229602,Ruben Gallego,0.825
1727233202,Ruben Gallego,0.83
1727236802,Ruben Gallego,0.83
1727240402,Ruben Gallego,0.83
1727244002,Ruben Gallego,0.83
1727247602,Ruben Gallego,0.83
1727251202,Ruben Gallego,0.83
1727254802,Ruben Gallego,0.83
1727258402,Ruben Gallego,0.83
1727262002,Ruben Gallego,0.83
1727265602,Ruben Gallego,0.83
1727269202,Ruben Gallego,0.83
1727272802,Ruben Gallego,0.83
1727276402,Ruben Gallego,0.83
1727280003,Ruben Gallego,0.83
1727283603,Ruben Gallego,0.83
1727287202,Ruben Gallego,0.83
1727290803,Ruben Gallego,0.83
1727294402,Ruben Gallego,0.83
1727298002,Ruben Gallego,0.83
1727301602,Ruben Gallego,0.83
1727305203,Ruben Gallego,0.83
1727308802,Ruben Gallego,0.83
1727312402,Ruben Gallego,0.83
1727316002,Ruben Gallego,0.83
1727319602,Ruben Gallego,0.83
1727323203,Ruben Gallego,0.83
1727326802,Ruben Gallego,0.84
1727330402,Ruben Gallego,0.84
1727334002,Ruben Gallego,0.84
1727337602,Ruben Gallego,0.84
1727341202,Ruben Gallego,0.84
1727344802,Ruben Gallego,0.84
1727348402,Ruben Gallego,0.84
1727352002,Ruben Gallego,0.84
1727355602,Ruben Gallego,0.84
1727359202,Ruben Gallego,0.84
1727362802,Ruben Gallego,0.84
1727366402,Ruben Gallego,0.84
1727370002,Ruben Gallego,0.845
1727373602,Ruben Gallego,0.845
1727377203,Ruben Gallego,0.845
1727380802,Ruben Gallego,0.845
1727384402,Ruben Gallego,0.845
1727388002,Ruben Gallego,0.845
1727391603,Ruben Gallego,0.845
1727395202,Ruben Gallego,0.845
1727398802,Ruben Gallego,0.845
1727402402,Ruben Gallego,0.845
1727406002,Ruben Gallego,0.845
1727409602,Ruben Gallego,0.845
1727413203,Ruben Gallego,0.845
1727416803,Ruben Gallego,0.845
1727420402,Ruben Gallego,0.845
1727424003,Ruben Gallego,0.845
1727427603,Ruben Gallego,0.845
1727431203,Ruben Gallego,0.845
1727434802,Ruben Gallego,0.845
1727438402,Ruben Gallego,0.845
1727442003,Ruben Gallego,0.845
1727445603,Ruben Gallego,0.845
1727449202,Ruben Gallego,0.845
1727452802,Ruben Gallego,0.845
1727456402,Ruben Gallego,0.845
1727460002,Ruben Gallego,0.845
1727463602,Ruben Gallego,0.845
1727467202,Ruben Gallego,0.845
1727470802,Ruben Gallego,0.845
1727474402,Ruben Gallego,0.845
1727478002,Ruben Gallego,0.845
1727481602,Ruben Gallego,0.845
1727485202,Ruben Gallego,0.845
1727488802,Ruben Gallego,0.845
1727492402,Ruben Gallego,0.845
1727496002,Ruben Gallego,0.845
1727499602,Ruben Gallego,0.845
1727503202,Ruben Gallego,0.845
1727506803,Ruben Gallego,0.845
1727510402,Ruben Gallego,0.845
1727514002,Ruben Gallego,0.845
1727517602,Ruben Gallego,0.845
1727521202,Ruben Gallego,0.845
1727524802,Ruben Gallego,0.845
1727528402,Ruben Gallego,0.845
1727532002,Ruben Gallego,0.845
1727535602,Ruben Gallego,0.845
1727539202,Ruben Gallego,0.845
1727542802,Ruben Gallego,0.845
1727546403,Ruben Gallego,0.845
1727550003,Ruben Gallego,0.845
1727553602,Ruben Gallego,0.845
1727557203,Ruben Gallego,0.845
1727560803,Ruben Gallego,0.845
1727564402,Ruben Gallego,0.845
1727568003,Ruben Gallego,0.845
1727571602,Ruben Gallego,0.845
1727575203,Ruben Gallego,0.845
1727578803,Ruben Gallego,0.845
1727582403,Ruben Gallego,0.845
1727586002,Ruben Gallego,0.845
1727589602,Ruben Gallego,0.845
1727593203,Ruben Gallego,0.845
1727596802,Ruben Gallego,0.845
1727600403,Ruben Gallego,0.845
1727604004,Ruben Gallego,0.845
1727607603,Ruben Gallego,0.845
1727611202,Ruben Gallego,0.845
1727614803,Ruben Gallego,0.845
1727618403,Ruben Gallego,0.845
1727622002,Ruben Gallego,0.845
1727625602,Ruben Gallego,0.845
1727629203,Ruben Gallego,0.845
1727632802,Ruben Gallego,0.845
1727636402,Ruben Gallego,0.845
1727640002,Ruben Gallego,0.845
1727643602,Ruben Gallego,0.845
1727647203,Ruben Gallego,0.845
1727650802,Ruben Gallego,0.845
1727654403,Ruben Gallego,0.845
1727658003,Ruben Gallego,0.845
1727661603,Ruben Gallego,0.845
1727665202,Ruben Gallego,0.845
1727668802,Ruben Gallego,0.845
1727672402,Ruben Gallego,0.845
1727676002,Ruben Gallego,0.845
1727679603,Ruben Gallego,0.845
1727683202,Ruben Gallego,0.845
1727686802,Ruben Gallego,0.845
1727690402,Ruben Gallego,0.845
1727694001,Ruben Gallego,0.845
1727697602,Ruben Gallego,0.845
1727701202,Ruben Gallego,0.845
1727704802,Ruben Gallego,0.845
1727708402,Ruben Gallego,0.845
1727712002,Ruben Gallego,0.845
1727715602,Ruben Gallego,0.845
1727719202,Ruben Gallego,0.845
1727722802,Ruben Gallego,0.845
1727726402,Ruben Gallego,0.845
1727730002,Ruben Gallego,0.845
1727733602,Ruben Gallego,0.845
1727737202,Ruben Gallego,0.845
1727740802,Ruben Gallego,0.845
1727744402,Ruben Gallego,0.845
1727748002,Ruben Gallego,0.845
1727751602,Ruben Gallego,0.845
1727755202,Ruben Gallego,0.845
1727758802,Ruben Gallego,0.845
1727762402,Ruben Gallego,0.845
1727766002,Ruben Gallego,0.845
1727769602,Ruben Gallego,0.845
1727773202,Ruben Gallego,0.845
1727776802,Ruben Gallego,0.845
1727780403,Ruben Gallego,0.845
1727784002,Ruben Gallego,0.845
1727787602,Ruben Gallego,0.845
1727791202,Ruben Gallego,0.845
1727794802,Ruben Gallego,0.845
1727798402,Ruben Gallego,0.845
1727802003,Ruben Gallego,0.845
1727805602,Ruben Gallego,0.845
1727809202,Ruben Gallego,0.845
1727812802,Ruben Gallego,0.845
1727816402,Ruben Gallego,0.845
1727820002,Ruben Gallego,0.845
1727823602,Ruben Gallego,0.845
1727827202,Ruben Gallego,0.845
1727830802,Ruben Gallego,0.845
1727834402,Ruben Gallego,0.845
1727838002,Ruben Gallego,0.845
1727841602,Ruben Gallego,0.845
1727845202,Ruben Gallego,0.845
1727848802,Ruben Gallego,0.845
1727852402,Ruben Gallego,0.845
1727856002,Ruben Gallego,0.845
1727859602,Ruben Gallego,0.845
1727863202,Ruben Gallego,0.845
1727866802,Ruben Gallego,0.845
1727870402,Ruben Gallego,0.845
1727874002,Ruben Gallego,0.845
1727877602,Ruben Gallego,0.845
1727877607,Ruben Gallego,0.845
1727881202,Ruben Gallego,0.845
1727884801,Ruben Gallego,0.845
1727888402,Ruben Gallego,0.845
1727892002,Ruben Gallego,0.85
1727895602,Ruben Gallego,0.85
1727899202,Ruben Gallego,0.85
1727902802,Ruben Gallego,0.85
1727906402,Ruben Gallego,0.845
1727910003,Ruben Gallego,0.85
1727913602,Ruben Gallego,0.845
1727917202,Ruben Gallego,0.845
1727920802,Ruben Gallego,0.845
1727924403,Ruben Gallego,0.845
1727928002,Ruben Gallego,0.87
1727931603,Ruben Gallego,0.885
1727935202,Ruben Gallego,0.885
1727938802,Ruben Gallego,0.885
1727942402,Ruben Gallego,0.875
1727946002,Ruben Gallego,0.88
1727949602,Ruben Gallego,0.88
1727953202,Ruben Gallego,0.88
1727956802,Ruben Gallego,0.88
1727960402,Ruben Gallego,0.88
1727964002,Ruben Gallego,0.88
1727967603,Ruben Gallego,0.88
1727971202,Ruben Gallego,0.875
1727974802,Ruben Gallego,0.865
1727978401,Ruben Gallego,0.88
1727982002,Ruben Gallego,0.885
1727985602,Ruben Gallego,0.885
1727989202,Ruben Gallego,0.885
1727992802,Ruben Gallego,0.885
1727996402,Ruben Gallego,0.885
1728000002,Ruben Gallego,0.88
1728003602,Ruben Gallego,0.88
1728007202,Ruben Gallego,0.88
1728010802,Ruben Gallego,0.88
1728014403,Ruben Gallego,0.88
1728018002,Ruben Gallego,0.88
1728021602,Ruben Gallego,0.88
1728025202,Ruben Gallego,0.88
1728028802,Ruben Gallego,0.88
1728032402,Ruben Gallego,0.88
1728036002,Ruben Gallego,0.88
1728039602,Ruben Gallego,0.88
1728043202,Ruben Gallego,0.88
1728046802,Ruben Gallego,0.88
1728050402,Ruben Gallego,0.875
1728054002,Ruben Gallego,0.88
1728057602,Ruben Gallego,0.88
1728061202,Ruben Gallego,0.875
1728064802,Ruben Gallego,0.875
1728068402,Ruben Gallego,0.875
1728072002,Ruben Gallego,0.875
1728075602,Ruben Gallego,0.88
1728079202,Ruben Gallego,0.88
1728082802,Ruben Gallego,0.875
1728086402,Ruben Gallego,0.88
1728090002,Ruben Gallego,0.88
1728093602,Ruben Gallego,0.885
1728097202,Ruben Gallego,0.885
1728100802,Ruben Gallego,0.885
1728104402,Ruben Gallego,0.885
1728108002,Ruben Gallego,0.885
1728111602,Ruben Gallego,0.885
1728115202,Ruben Gallego,0.885
1728118802,Ruben Gallego,0.885
1728122402,Ruben Gallego,0.885
1728126002,Ruben Gallego,0.885
1728129602,Ruben Gallego,0.875
1728133202,Ruben Gallego,0.875
1728136802,Ruben Gallego,0.875
1728140402,Ruben Gallego,0.875
1728144002,Ruben Gallego,0.875
1728147602,Ruben Gallego,0.88
1728151202,Ruben Gallego,0.88
1728154802,Ruben Gallego,0.88
1728158402,Ruben Gallego,0.875
1728162002,Ruben Gallego,0.875
1728165602,Ruben Gallego,0.875
1728169202,Ruben Gallego,0.875
1728172802,Ruben Gallego,0.875
1728176402,Ruben Gallego,0.875
1728180002,Ruben Gallego,0.875
1728183602,Ruben Gallego,0.875
1728187202,Ruben Gallego,0.875
1728190802,Ruben Gallego,0.875
1728194402,Ruben Gallego,0.87
1728198002,Ruben Gallego,0.87
1728201602,Ruben Gallego,0.87
1728205202,Ruben Gallego,0.87
1728208802,Ruben Gallego,0.87
1728212402,Ruben Gallego,0.87
1728216002,Ruben Gallego,0.87
1728219602,Ruben Gallego,0.87
1728223202,Ruben Gallego,0.87
1728226802,Ruben Gallego,0.87
1728230402,Ruben Gallego,0.87
1728234002,Ruben Gallego,0.87
1728237602,Ruben Gallego,0.87
1728241202,Ruben Gallego,0.87
1728244802,Ruben Gallego,0.87
1728248402,Ruben Gallego,0.87
1728252002,Ruben Gallego,0.87
1728255602,Ruben Gallego,0.87
1728259202,Ruben Gallego,0.87
1728262802,Ruben Gallego,0.87
1728266402,Ruben Gallego,0.865
1728270002,Ruben Gallego,0.865
1728273602,Ruben Gallego,0.865
1728277202,Ruben Gallego,0.865
1728280802,Ruben Gallego,0.865
1728284402,Ruben Gallego,0.865
1728288002,Ruben Gallego,0.865
1728291602,Ruben Gallego,0.865
1728295202,Ruben Gallego,0.865
1728298802,Ruben Gallego,0.865
1728302402,Ruben Gallego,0.865
1728306002,Ruben Gallego,0.865
1728309602,Ruben Gallego,0.865
1728313201,Ruben Gallego,0.865
1728316802,Ruben Gallego,0.865
1728320402,Ruben Gallego,0.865
1728324002,Ruben Gallego,0.865
1728327602,Ruben Gallego,0.865
1728331202,Ruben Gallego,0.865
1728334802,Ruben Gallego,0.865
1728338402,Ruben Gallego,0.865
1728342002,Ruben Gallego,0.865
1728345602,Ruben Gallego,0.865
1728349202,Ruben Gallego,0.85
1728352802,Ruben Gallego,0.86
1728356402,Ruben Gallego,0.855
1728360002,Ruben Gallego,0.855
1728363602,Ruben Gallego,0.865
1728367202,Ruben Gallego,0.87
1728370802,Ruben Gallego,0.87
1728374402,Ruben Gallego,0.87
1728378002,Ruben Gallego,0.87
1728381602,Ruben Gallego,0.87
1728385202,Ruben Gallego,0.87
1728388802,Ruben Gallego,0.87
1728392402,Ruben Gallego,0.885
1728396002,Ruben Gallego,0.885
1728399603,Ruben Gallego,0.895
1728403214,Ruben Gallego,0.89
1728406803,Ruben Gallego,0.89
1728410402,Ruben Gallego,0.89
1728414003,Ruben Gallego,0.885
1728417603,Ruben Gallego,0.885
1728421202,Ruben Gallego,0.885
1728424802,Ruben Gallego,0.885
1728428402,Ruben Gallego,0.89
1728432002,Ruben Gallego,0.89
1728435602,Ruben Gallego,0.89
1728439202,Ruben Gallego,0.89
1728442802,Ruben Gallego,0.89
1728446402,Ruben Gallego,0.89
1728450002,Ruben Gallego,0.89
1728453602,Ruben Gallego,0.885
1728457202,Ruben Gallego,0.885
1728460802,Ruben Gallego,0.885
1728464402,Ruben Gallego,0.885
1728468002,Ruben Gallego,0.885
1728471602,Ruben Gallego,0.885
1728475202,Ruben Gallego,0.885
1728478802,Ruben Gallego,0.885
1728482402,Ruben Gallego,0.885
1728486002,Ruben Gallego,0.885
1728489602,Ruben Gallego,0.88
1728493202,Ruben Gallego,0.885
1728496802,Ruben Gallego,0.885
1728500402,Ruben Gallego,0.885
1728504003,Ruben Gallego,0.885
1728507603,Ruben Gallego,0.88
1728511202,Ruben Gallego,0.88
1728514802,Ruben Gallego,0.875
1728518402,Ruben Gallego,0.875
1728522002,Ruben Gallego,0.88
1728525603,Ruben Gallego,0.88
1728529203,Ruben Gallego,0.88
1728532802,Ruben Gallego,0.895
1728536402,Ruben Gallego,0.895
1728540002,Ruben Gallego,0.895
1728543603,Ruben Gallego,0.89
1728547202,Ruben Gallego,0.89
1728550802,Ruben Gallego,0.89
1728554402,Ruben Gallego,0.89
1728558002,Ruben Gallego,0.89
1728561603,Ruben Gallego,0.89
1728565203,Ruben Gallego,0.89
1728568803,Ruben Gallego,0.89
1728572403,Ruben Gallego,0.885
1728576003,Ruben Gallego,0.885
1728579602,Ruben Gallego,0.885
1728583203,Ruben Gallego,0.885
1728586802,Ruben Gallego,0.885
1728590402,Ruben Gallego,0.885
1728594003,Ruben Gallego,0.885
1728597603,Ruben Gallego,0.885
1728601203,Ruben Gallego,0.885
1728604803,Ruben Gallego,0.885
1728608402,Ruben Gallego,0.885
1728612003,Ruben Gallego,0.885
1728615602,Ruben Gallego,0.885
1728619202,Ruben Gallego,0.885
1728622802,Ruben Gallego,0.885
1728626402,Ruben Gallego,0.885
1728630003,Ruben Gallego,0.885
1728633603,Ruben Gallego,0.885
1728637202,Ruben Gallego,0.885
1728640803,Ruben Gallego,0.885
1728644403,Ruben Gallego,0.885
1728648002,Ruben Gallego,0.885
1728651603,Ruben Gallego,0.885
1728655202,Ruben Gallego,0.885
1728658802,Ruben Gallego,0.875
1728662402,Ruben Gallego,0.875
1728666003,Ruben Gallego,0.875
1728669603,Ruben Gallego,0.875
1728673202,Ruben Gallego,0.875
1728676802,Ruben Gallego,0.875
1728680402,Ruben Gallego,0.875
1728684002,Ruben Gallego,0.875
1728687602,Ruben Gallego,0.87
1728691202,Ruben Gallego,0.86
1728694802,Ruben Gallego,0.86
1728698403,Ruben Gallego,0.86
1728702002,Ruben Gallego,0.86
1728705602,Ruben Gallego,0.86
1728709202,Ruben Gallego,0.86
1728712802,Ruben Gallego,0.86
1728716402,Ruben Gallego,0.87
1728720003,Ruben Gallego,0.88
1728723602,Ruben Gallego,0.88
1728727202,Ruben Gallego,0.88
1728730802,Ruben Gallego,0.88
1728734403,Ruben Gallego,0.88
1728738002,Ruben Gallego,0.88
1728741603,Ruben Gallego,0.875
1728745203,Ruben Gallego,0.875
1728748802,Ruben Gallego,0.87
1728752403,Ruben Gallego,0.87
1728756002,Ruben Gallego,0.855
1728759602,Ruben Gallego,0.855
1728763202,Ruben Gallego,0.865
1728766802,Ruben Gallego,0.865
1728770402,Ruben Gallego,0.865
1728774002,Ruben Gallego,0.87
1728777603,Ruben Gallego,0.87
1728781202,Ruben Gallego,0.86
1728784802,Ruben Gallego,0.86
1728788402,Ruben Gallego,0.865
1728792002,Ruben Gallego,0.865
1728795602,Ruben Gallego,0.86
1728799202,Ruben Gallego,0.86
1728802802,Ruben Gallego,0.86
1728806402,Ruben Gallego,0.86
1728810002,Ruben Gallego,0.86
1728813602,Ruben Gallego,0.86
1728817202,Ruben Gallego,0.86
1728820803,Ruben Gallego,0.86
1728824402,Ruben Gallego,0.86
1728828002,Ruben Gallego,0.86
1728831602,Ruben Gallego,0.86
1728835202,Ruben Gallego,0.86
1728838802,Ruben Gallego,0.86
1728842402,Ruben Gallego,0.86
1728846002,Ruben Gallego,0.86
1728849602,Ruben Gallego,0.86
1728853203,Ruben Gallego,0.86
1728856802,Ruben Gallego,0.86
1728860402,Ruben Gallego,0.86
1728864002,Ruben Gallego,0.86
1728867602,Ruben Gallego,0.86
1728871202,Ruben Gallego,0.875
1728874802,Ruben Gallego,0.87
1728878402,Ruben Gallego,0.87
1728882002,Ruben Gallego,0.87
1728885602,Ruben Gallego,0.87
1728889202,Ruben Gallego,0.87
1728892802,Ruben Gallego,0.87
1728896402,Ruben Gallego,0.87
1728900002,Ruben Gallego,0.87
1728903602,Ruben Gallego,0.87
1728907203,Ruben Gallego,0.87
1728910803,Ruben Gallego,0.87
1728914402,Ruben Gallego,0.87
1728918002,Ruben Gallego,0.87
1728921602,Ruben Gallego,0.865
1728925202,Ruben Gallego,0.865
1728928802,Ruben Gallego,0.865
1728932402,Ruben Gallego,0.865
1728936002,Ruben Gallego,0.865
1728939602,Ruben Gallego,0.865
1728943202,Ruben Gallego,0.865
1728946802,Ruben Gallego,0.865
1728950402,Ruben Gallego,0.86
1728954002,Ruben Gallego,0.86
1728957602,Ruben Gallego,0.86
1728961202,Ruben Gallego,0.86
1728964802,Ruben Gallego,0.855
1728968402,Ruben Gallego,0.855
1728972002,Ruben Gallego,0.855
1728975602,Ruben Gallego,0.855
1728979202,Ruben Gallego,0.855
1728982802,Ruben Gallego,0.86
1728986402,Ruben Gallego,0.86
1728990002,Ruben Gallego,0.86
1728993602,Ruben Gallego,0.86
1728997202,Ruben Gallego,0.86
1729000802,Ruben Gallego,0.86
1729004402,Ruben Gallego,0.855
1729008002,Ruben Gallego,0.86
1729011602,Ruben Gallego,0.86
1729015202,Ruben Gallego,0.86
1729018803,Ruben Gallego,0.86
1729022402,Ruben Gallego,0.86
1729026003,Ruben Gallego,0.86
1729029603,Ruben Gallego,0.86
1729033202,Ruben Gallego,0.86
1729036803,Ruben Gallego,0.86
1729040402,Ruben Gallego,0.86
1729044002,Ruben Gallego,0.86
1729047602,Ruben Gallego,0.86
1729051202,Ruben Gallego,0.86
1729054802,Ruben Gallego,0.86
1729058402,Ruben Gallego,0.86
1729062002,Ruben Gallego,0.86
1729065603,Ruben Gallego,0.86
1729069202,Ruben Gallego,0.86
1729072802,Ruben Gallego,0.86
1729076402,Ruben Gallego,0.86
1729080002,Ruben Gallego,0.86
1729083602,Ruben Gallego,0.86
1729087202,Ruben Gallego,0.86
1729090803,Ruben Gallego,0.855
1729094403,Ruben Gallego,0.855
1729098002,Ruben Gallego,0.855
1729101602,Ruben Gallego,0.845
1729105202,Ruben Gallego,0.845
1729108802,Ruben Gallego,0.845
1729112403,Ruben Gallego,0.845
1729116002,Ruben Gallego,0.845
1729119602,Ruben Gallego,0.845
1729123202,Ruben Gallego,0.835
1729126803,Ruben Gallego,0.835
1729130403,Ruben Gallego,0.835
1729134003,Ruben Gallego,0.835
1729137603,Ruben Gallego,0.835
1729141203,Ruben Gallego,0.835
1729144803,Ruben Gallego,0.82
1729148402,Ruben Gallego,0.82
1729152003,Ruben Gallego,0.82
1729155603,Ruben Gallego,0.82
1729159202,Ruben Gallego,0.815
1729162803,Ruben Gallego,0.815
1729166402,Ruben Gallego,0.815
1729170002,Ruben Gallego,0.815
1729173603,Ruben Gallego,0.815
1729177203,Ruben Gallego,0.82
1729180802,Ruben Gallego,0.82
1729184402,Ruben Gallego,0.82
1729188002,Ruben Gallego,0.825
1729191602,Ruben Gallego,0.825
1729195202,Ruben Gallego,0.825
1729198803,Ruben Gallego,0.825
1729202402,Ruben Gallego,0.83
1729206002,Ruben Gallego,0.83
1729209602,Ruben Gallego,0.83
1729213202,Ruben Gallego,0.83
1729216802,Ruben Gallego,0.83
1729220403,Ruben Gallego,0.83
1729224003,Ruben Gallego,0.83
1729227603,Ruben Gallego,0.83
1729231202,Ruben Gallego,0.83
1729234802,Ruben Gallego,0.83
1729238403,Ruben Gallego,0.83
1729242002,Ruben Gallego,0.825
